
[Gradient Statistics for Epoch 1]
xlstm.layers.0.slstm.layer_norm.bias     | mean: -5.83806e+00 | std:  3.12516e+02 | min: -7.79231e+02 | max:  8.83959e+02
xlstm.layers.0.slstm.causal_conv.conv.weight | mean: -2.10226e+02 | std:  1.08113e+03 | min: -1.94100e+03 | max:  2.20400e+03
xlstm.layers.0.slstm.causal_conv.conv.bias | mean: -1.84018e+03 | std:  2.37022e+03 | min: -6.06000e+03 | max:  2.91750e+02
xlstm.layers.0.slstm.Wz.block.weight     | mean:  1.61934e+01 | std:  1.74764e+03 | min: -1.76480e+04 | max:  1.43600e+04
xlstm.layers.0.slstm.Wz.block.bias       | mean:  1.10803e+02 | std:  2.73512e+03 | min: -1.02320e+04 | max:  1.72160e+04
xlstm.layers.0.slstm.Wi.block.weight     | mean: -9.38419e+00 | std:  2.20534e+02 | min: -1.83600e+03 | max:  1.47100e+03
xlstm.layers.0.slstm.Wi.block.bias       | mean: -1.65228e+01 | std:  2.62247e+02 | min: -1.08200e+03 | max:  8.74000e+02
xlstm.layers.0.slstm.Wf.block.weight     | mean: -9.07078e+00 | std:  2.49572e+02 | min: -1.32800e+03 | max:  1.64700e+03
xlstm.layers.0.slstm.Wf.block.bias       | mean: -1.67378e+01 | std:  2.96269e+02 | min: -8.37000e+02 | max:  1.02600e+03
xlstm.layers.0.slstm.Wo.block.weight     | mean: -5.84356e+00 | std:  2.34827e+02 | min: -1.49700e+03 | max:  1.65000e+03
xlstm.layers.0.slstm.Wo.block.bias       | mean: -8.64911e+00 | std:  3.56728e+02 | min: -1.73200e+03 | max:  1.54500e+03
xlstm.layers.0.slstm.Rz.block.weight     | mean:  5.48480e+00 | std:  8.74854e+02 | min: -1.03760e+04 | max:  1.23680e+04
xlstm.layers.0.slstm.Rz.block.bias       | mean:  1.10803e+02 | std:  2.73512e+03 | min: -1.02320e+04 | max:  1.72160e+04
xlstm.layers.0.slstm.Ri.block.weight     | mean: -4.96960e-01 | std:  8.34957e+01 | min: -8.14000e+02 | max:  6.68500e+02
xlstm.layers.0.slstm.Ri.block.bias       | mean: -1.65228e+01 | std:  2.62247e+02 | min: -1.08200e+03 | max:  8.74000e+02
xlstm.layers.0.slstm.Rf.block.weight     | mean: -3.10844e-01 | std:  9.91181e+01 | min: -5.77500e+02 | max:  6.07000e+02
xlstm.layers.0.slstm.Rf.block.bias       | mean: -1.67378e+01 | std:  2.96269e+02 | min: -8.37000e+02 | max:  1.02600e+03
xlstm.layers.0.slstm.Ro.block.weight     | mean: -2.28526e-01 | std:  1.10916e+02 | min: -8.56000e+02 | max:  8.91000e+02
xlstm.layers.0.slstm.Ro.block.bias       | mean: -8.64911e+00 | std:  3.56728e+02 | min: -1.73200e+03 | max:  1.54500e+03
xlstm.layers.0.mlstm.layer_norm.weight   | mean:  2.70008e+00 | std:  7.65946e+01 | min: -2.55718e+02 | max:  3.04022e+02
xlstm.layers.0.mlstm.layer_norm.bias     | mean: -1.87131e+01 | std:  6.96557e+01 | min: -2.08092e+02 | max:  2.33036e+02
xlstm.layers.0.mlstm.causal_conv.conv.weight | mean:  1.07783e+01 | std:  3.42107e+02 | min: -5.36000e+02 | max:  7.86500e+02
xlstm.layers.0.mlstm.causal_conv.conv.bias | mean:  5.09393e+02 | std:  1.22484e+03 | min: -9.64000e+02 | max:  2.30000e+03
xlstm.layers.0.mlstm.Wk.block.weight     | mean: -6.75575e-02 | std:  6.40948e+00 | min: -4.10312e+01 | max:  5.21875e+01
xlstm.layers.0.mlstm.Wk.block.bias       | mean:  2.94262e-01 | std:  3.25586e+01 | min: -1.73250e+02 | max:  1.61375e+02
xlstm.layers.0.mlstm.Wv.block.weight     | mean: -3.19865e-01 | std:  2.27705e+01 | min: -3.97750e+02 | max:  3.73000e+02
xlstm.layers.0.mlstm.Wv.block.bias       | mean:  8.08728e-01 | std:  3.16439e+01 | min: -1.81125e+02 | max:  2.42375e+02
xlstm.layers.0.mlstm.Wi.weight           | mean:  5.01873e-02 | std:  4.86109e-01 | min: -4.51953e+00 | max:  7.03125e+00
xlstm.layers.0.mlstm.Wi.bias             | mean: -2.68049e-01 | std:  2.46837e+00 | min: -2.32344e+01 | max:  1.63125e+01
xlstm.layers.0.mlstm.Wf.weight           | mean:  7.07411e+00 | std:  1.02174e+02 | min: -5.52000e+02 | max:  5.02000e+02
xlstm.layers.0.mlstm.Wf.bias             | mean: -3.59396e+01 | std:  5.27934e+02 | min: -2.10800e+03 | max:  2.21400e+03
xlstm.layers.0.mlstm.Wo.weight           | mean: -3.33850e+00 | std:  1.61733e+02 | min: -1.04300e+03 | max:  1.43300e+03
xlstm.layers.0.mlstm.Wo.bias             | mean: -4.65670e+00 | std:  2.47614e+02 | min: -1.44100e+03 | max:  1.09700e+03
xlstm.layers.1.slstm.layer_norm.weight   | mean: -1.03365e+01 | std:  2.81636e+02 | min: -1.33470e+03 | max:  1.45764e+03
xlstm.layers.1.slstm.layer_norm.bias     | mean:  5.27116e+01 | std:  2.87825e+02 | min: -1.31784e+03 | max:  7.71090e+02
xlstm.layers.1.slstm.causal_conv.conv.weight | mean:  4.58637e+02 | std:  1.67939e+03 | min: -2.69000e+03 | max:  3.49800e+03
xlstm.layers.1.slstm.causal_conv.conv.bias | mean: -1.32196e+03 | std:  3.30002e+03 | min: -5.29200e+03 | max:  3.98600e+03
xlstm.layers.1.slstm.Wz.block.weight     | mean:  3.41646e+00 | std:  5.90030e+02 | min: -6.26400e+03 | max:  5.83200e+03
xlstm.layers.1.slstm.Wz.block.bias       | mean:  3.62215e+01 | std:  2.25487e+03 | min: -6.78800e+03 | max:  1.17440e+04
xlstm.layers.1.slstm.Wi.block.weight     | mean: -8.49669e+00 | std:  1.89571e+02 | min: -2.22600e+03 | max:  2.16200e+03
xlstm.layers.1.slstm.Wi.block.bias       | mean: -1.55934e+01 | std:  2.29610e+02 | min: -1.53700e+03 | max:  1.19700e+03
xlstm.layers.1.slstm.Wf.block.weight     | mean: -5.93152e+00 | std:  1.36787e+02 | min: -9.51500e+02 | max:  1.29400e+03
xlstm.layers.1.slstm.Wf.block.bias       | mean: -1.12788e+01 | std:  1.57691e+02 | min: -4.66250e+02 | max:  6.03500e+02
xlstm.layers.1.slstm.Wo.block.weight     | mean: -1.07502e-02 | std:  6.95682e+01 | min: -5.03750e+02 | max:  4.59000e+02
xlstm.layers.1.slstm.Wo.block.bias       | mean: -3.08645e+01 | std:  2.41754e+02 | min: -8.53500e+02 | max:  8.23500e+02
xlstm.layers.1.slstm.Rz.block.weight     | mean:  3.55624e+00 | std:  5.86889e+02 | min: -6.29200e+03 | max:  5.81600e+03
xlstm.layers.1.slstm.Rz.block.bias       | mean:  3.62215e+01 | std:  2.25487e+03 | min: -6.78800e+03 | max:  1.17440e+04
xlstm.layers.1.slstm.Ri.block.weight     | mean: -9.89176e-02 | std:  6.00984e+01 | min: -7.33000e+02 | max:  7.76500e+02
xlstm.layers.1.slstm.Ri.block.bias       | mean: -1.55934e+01 | std:  2.29610e+02 | min: -1.53700e+03 | max:  1.19700e+03
xlstm.layers.1.slstm.Rf.block.weight     | mean:  4.80824e-02 | std:  4.19762e+01 | min: -2.48000e+02 | max:  2.45625e+02
xlstm.layers.1.slstm.Rf.block.bias       | mean: -1.12788e+01 | std:  1.57691e+02 | min: -4.66250e+02 | max:  6.03500e+02
xlstm.layers.1.slstm.Ro.block.weight     | mean: -7.37653e-03 | std:  6.85283e+01 | min: -5.22000e+02 | max:  4.74750e+02
xlstm.layers.1.slstm.Ro.block.bias       | mean: -3.08645e+01 | std:  2.41754e+02 | min: -8.53500e+02 | max:  8.23500e+02
xlstm.layers.1.mlstm.layer_norm.weight   | mean: -4.36516e+00 | std:  7.90508e+01 | min: -2.74522e+02 | max:  2.83356e+02
xlstm.layers.1.mlstm.layer_norm.bias     | mean: -2.83299e+01 | std:  7.96852e+01 | min: -2.55590e+02 | max:  3.25807e+02
xlstm.layers.1.mlstm.causal_conv.conv.weight | mean: -2.41380e+02 | std:  8.24211e+02 | min: -1.88500e+03 | max:  1.27600e+03
xlstm.layers.1.mlstm.causal_conv.conv.bias | mean: -1.29293e+03 | std:  2.71436e+03 | min: -5.72000e+03 | max:  1.56900e+03
xlstm.layers.1.mlstm.Wk.block.weight     | mean: -2.50849e-01 | std:  2.17867e+01 | min: -3.31250e+02 | max:  3.34750e+02
xlstm.layers.1.mlstm.Wk.block.bias       | mean: -4.19009e-01 | std:  2.68167e+01 | min: -1.70625e+02 | max:  1.70750e+02
xlstm.layers.1.mlstm.Wv.block.weight     | mean: -2.53490e-01 | std:  4.67333e+01 | min: -6.90000e+02 | max:  8.91000e+02
xlstm.layers.1.mlstm.Wv.block.bias       | mean:  4.92054e+00 | std:  2.00985e+02 | min: -7.75500e+02 | max:  1.98700e+03
xlstm.layers.1.mlstm.Wi.weight           | mean: -1.45765e-01 | std:  8.68925e+00 | min: -1.35375e+02 | max:  1.50375e+02
xlstm.layers.1.mlstm.Wi.bias             | mean: -2.34345e-01 | std:  1.06231e+01 | min: -6.77500e+01 | max:  7.73750e+01
xlstm.layers.1.mlstm.Wf.weight           | mean: -5.21032e+00 | std:  9.22480e+01 | min: -6.77000e+02 | max:  9.51500e+02
xlstm.layers.1.mlstm.Wf.bias             | mean: -8.23570e+00 | std:  1.15321e+02 | min: -4.03500e+02 | max:  4.87750e+02
xlstm.layers.1.mlstm.Wo.weight           | mean:  1.19409e-01 | std:  6.35179e+01 | min: -5.20500e+02 | max:  4.43000e+02
xlstm.layers.1.mlstm.Wo.bias             | mean: -2.59961e+01 | std:  2.16456e+02 | min: -8.25000e+02 | max:  8.42500e+02
classifier.weight                        | mean:  3.94229e-03 | std:  1.25007e+03 | min: -5.59600e+03 | max:  5.12000e+03
classifier.bias                          | mean:  1.35937e-01 | std:  3.45064e+03 | min: -7.92000e+03 | max:  6.30000e+03

[Gradient Statistics for Epoch 12]
xlstm.layers.0.slstm.layer_norm.weight   | mean: -5.47454e+00 | std:  2.38604e+02 | min: -6.77285e+02 | max:  7.31522e+02
xlstm.layers.0.slstm.layer_norm.bias     | mean: -3.94269e+00 | std:  2.38514e+02 | min: -6.74369e+02 | max:  5.63142e+02
xlstm.layers.0.slstm.causal_conv.conv.weight | mean:  5.78661e+01 | std:  9.59234e+02 | min: -1.41600e+03 | max:  1.52900e+03
xlstm.layers.0.slstm.causal_conv.conv.bias | mean:  9.27304e+02 | std:  2.84933e+03 | min: -2.88400e+03 | max:  5.39600e+03
xlstm.layers.0.slstm.Wz.block.weight     | mean:  7.68040e+00 | std:  1.32413e+03 | min: -7.97200e+03 | max:  1.26880e+04
xlstm.layers.0.slstm.Wz.block.bias       | mean: -4.62178e+01 | std:  1.75321e+03 | min: -8.71200e+03 | max:  5.59200e+03
xlstm.layers.0.slstm.Wi.block.weight     | mean:  3.40945e+00 | std:  1.59819e+02 | min: -9.13000e+02 | max:  1.12200e+03
xlstm.layers.0.slstm.Wi.block.bias       | mean:  5.38240e+00 | std:  1.79684e+02 | min: -6.28000e+02 | max:  7.45500e+02
xlstm.layers.0.slstm.Wf.block.weight     | mean:  1.24458e+01 | std:  1.83660e+02 | min: -9.42500e+02 | max:  1.18900e+03
xlstm.layers.0.slstm.Wf.block.bias       | mean:  1.87277e+01 | std:  1.97735e+02 | min: -6.17000e+02 | max:  8.06000e+02
xlstm.layers.0.slstm.Wo.block.weight     | mean: -4.55828e+00 | std:  1.79161e+02 | min: -9.51000e+02 | max:  1.21000e+03
xlstm.layers.0.slstm.Wo.block.bias       | mean:  1.13792e+01 | std:  2.33922e+02 | min: -9.08000e+02 | max:  6.90000e+02
xlstm.layers.0.slstm.Rz.block.weight     | mean:  1.57093e-01 | std:  6.71795e+02 | min: -6.96000e+03 | max:  6.75600e+03
xlstm.layers.0.slstm.Rz.block.bias       | mean: -4.62178e+01 | std:  1.75321e+03 | min: -8.71200e+03 | max:  5.59200e+03
xlstm.layers.0.slstm.Ri.block.weight     | mean: -1.15843e-01 | std:  6.18058e+01 | min: -5.49500e+02 | max:  4.19250e+02
xlstm.layers.0.slstm.Ri.block.bias       | mean:  5.38240e+00 | std:  1.79684e+02 | min: -6.28000e+02 | max:  7.45500e+02
xlstm.layers.0.slstm.Rf.block.weight     | mean:  1.42733e+00 | std:  7.86371e+01 | min: -5.22500e+02 | max:  5.09500e+02
xlstm.layers.0.slstm.Rf.block.bias       | mean:  1.87277e+01 | std:  1.97735e+02 | min: -6.17000e+02 | max:  8.06000e+02
xlstm.layers.0.slstm.Ro.block.weight     | mean:  5.98925e-01 | std:  9.08658e+01 | min: -6.03500e+02 | max:  6.49000e+02
xlstm.layers.0.slstm.Ro.block.bias       | mean:  1.13792e+01 | std:  2.33922e+02 | min: -9.08000e+02 | max:  6.90000e+02
xlstm.layers.0.mlstm.layer_norm.weight   | mean: -1.16944e+01 | std:  5.65219e+01 | min: -2.17268e+02 | max:  1.55078e+02
xlstm.layers.0.mlstm.layer_norm.bias     | mean:  2.57754e+01 | std:  5.62113e+01 | min: -7.29177e+01 | max:  2.32769e+02
xlstm.layers.0.mlstm.causal_conv.conv.weight | mean:  5.28105e+01 | std:  2.25988e+02 | min: -2.75250e+02 | max:  6.20000e+02
xlstm.layers.0.mlstm.causal_conv.conv.bias | mean: -6.10371e+02 | std:  1.15188e+03 | min: -2.29600e+03 | max:  6.06000e+02
xlstm.layers.0.mlstm.Wk.block.weight     | mean: -8.53323e-02 | std:  4.13944e+00 | min: -2.94844e+01 | max:  2.39375e+01
xlstm.layers.0.mlstm.Wk.block.bias       | mean:  4.33120e-01 | std:  2.06196e+01 | min: -6.40000e+01 | max:  1.19688e+02
xlstm.layers.0.mlstm.Wv.block.weight     | mean:  1.91522e-01 | std:  1.59685e+01 | min: -2.13500e+02 | max:  2.28625e+02
xlstm.layers.0.mlstm.Wv.block.bias       | mean: -4.68073e-01 | std:  2.15987e+01 | min: -2.33750e+02 | max:  1.35375e+02
xlstm.layers.0.mlstm.Wi.weight           | mean: -2.88775e-04 | std:  3.06623e-01 | min: -3.81250e+00 | max:  3.51758e+00
xlstm.layers.0.mlstm.Wi.bias             | mean:  1.56266e-03 | std:  1.51381e+00 | min: -1.02734e+01 | max:  1.47500e+01
xlstm.layers.0.mlstm.Wf.weight           | mean: -7.33287e+00 | std:  7.99065e+01 | min: -6.64000e+02 | max:  4.35500e+02
xlstm.layers.0.mlstm.Wf.bias             | mean:  3.89736e+01 | std:  4.02148e+02 | min: -1.82300e+03 | max:  2.69800e+03
xlstm.layers.0.mlstm.Wo.weight           | mean: -2.66252e+00 | std:  1.28324e+02 | min: -7.13500e+02 | max:  9.03500e+02
xlstm.layers.0.mlstm.Wo.bias             | mean:  1.03678e+01 | std:  1.66894e+02 | min: -7.91500e+02 | max:  5.98500e+02
xlstm.layers.1.slstm.layer_norm.weight   | mean:  1.16636e+01 | std:  1.96537e+02 | min: -7.12050e+02 | max:  8.77142e+02
xlstm.layers.1.slstm.layer_norm.bias     | mean: -5.57398e+01 | std:  1.93366e+02 | min: -6.73251e+02 | max:  3.83443e+02
xlstm.layers.1.slstm.causal_conv.conv.weight | mean: -5.09708e+02 | std:  1.63983e+03 | min: -4.04800e+03 | max:  1.24000e+03
xlstm.layers.1.slstm.causal_conv.conv.bias | mean:  1.39936e+03 | std:  3.44607e+03 | min: -2.18000e+03 | max:  7.32000e+03
xlstm.layers.1.slstm.Wz.block.weight     | mean: -5.89566e-01 | std:  4.65924e+02 | min: -4.53200e+03 | max:  5.15200e+03
xlstm.layers.1.slstm.Wz.block.bias       | mean: -5.71378e+01 | std:  1.55061e+03 | min: -9.07200e+03 | max:  5.04000e+03
xlstm.layers.1.slstm.Wi.block.weight     | mean:  8.68801e+00 | std:  1.33517e+02 | min: -1.45800e+03 | max:  1.81100e+03
xlstm.layers.1.slstm.Wi.block.bias       | mean:  1.57485e+01 | std:  1.47092e+02 | min: -6.49500e+02 | max:  9.91000e+02
xlstm.layers.1.slstm.Wf.block.weight     | mean:  4.78968e+00 | std:  9.60655e+01 | min: -6.54500e+02 | max:  7.90500e+02
xlstm.layers.1.slstm.Wf.block.bias       | mean:  8.56153e+00 | std:  1.03085e+02 | min: -2.78250e+02 | max:  3.53750e+02
xlstm.layers.1.slstm.Wo.block.weight     | mean:  5.47317e-01 | std:  5.28473e+01 | min: -3.34250e+02 | max:  3.82750e+02
xlstm.layers.1.slstm.Wo.block.bias       | mean: -3.44367e+00 | std:  1.70462e+02 | min: -7.88000e+02 | max:  5.17000e+02
xlstm.layers.1.slstm.Rz.block.weight     | mean: -4.47637e-01 | std:  4.65244e+02 | min: -4.45200e+03 | max:  5.30000e+03
xlstm.layers.1.slstm.Rz.block.bias       | mean: -5.71378e+01 | std:  1.55061e+03 | min: -9.07200e+03 | max:  5.04000e+03
xlstm.layers.1.slstm.Ri.block.weight     | mean:  8.27275e-01 | std:  4.21909e+01 | min: -5.02500e+02 | max:  4.74500e+02
xlstm.layers.1.slstm.Ri.block.bias       | mean:  1.57485e+01 | std:  1.47092e+02 | min: -6.49500e+02 | max:  9.91000e+02
xlstm.layers.1.slstm.Rf.block.weight     | mean:  4.87495e-01 | std:  3.03939e+01 | min: -2.10125e+02 | max:  2.39125e+02
xlstm.layers.1.slstm.Rf.block.bias       | mean:  8.56153e+00 | std:  1.03085e+02 | min: -2.78250e+02 | max:  3.53750e+02
xlstm.layers.1.slstm.Ro.block.weight     | mean:  5.48767e-01 | std:  5.25799e+01 | min: -3.24000e+02 | max:  3.47750e+02
xlstm.layers.1.slstm.Ro.block.bias       | mean: -3.44367e+00 | std:  1.70462e+02 | min: -7.88000e+02 | max:  5.17000e+02
xlstm.layers.1.mlstm.layer_norm.weight   | mean:  2.99117e+00 | std:  6.20555e+01 | min: -1.87237e+02 | max:  3.20327e+02
xlstm.layers.1.mlstm.layer_norm.bias     | mean:  1.38379e+01 | std:  6.22762e+01 | min: -1.37284e+02 | max:  2.22206e+02
xlstm.layers.1.mlstm.causal_conv.conv.weight | mean:  1.49677e+02 | std:  7.48407e+02 | min: -9.23500e+02 | max:  1.99800e+03
xlstm.layers.1.mlstm.causal_conv.conv.bias | mean:  6.30464e+02 | std:  2.41762e+03 | min: -2.68600e+03 | max:  4.16400e+03
xlstm.layers.1.mlstm.Wk.block.weight     | mean: -1.17667e+00 | std:  1.72196e+01 | min: -3.31250e+02 | max:  3.17750e+02
xlstm.layers.1.mlstm.Wk.block.bias       | mean: -1.82255e+00 | std:  2.05498e+01 | min: -1.46500e+02 | max:  1.28125e+02
xlstm.layers.1.mlstm.Wv.block.weight     | mean: -8.32546e-02 | std:  3.65962e+01 | min: -5.85000e+02 | max:  5.52000e+02
xlstm.layers.1.mlstm.Wv.block.bias       | mean: -4.22464e-01 | std:  1.19147e+02 | min: -8.06000e+02 | max:  8.85000e+02
xlstm.layers.1.mlstm.Wi.weight           | mean: -3.63976e-01 | std:  7.37714e+00 | min: -1.51500e+02 | max:  1.52375e+02
xlstm.layers.1.mlstm.Wi.bias             | mean: -5.64629e-01 | std:  8.83691e+00 | min: -6.77500e+01 | max:  6.12812e+01
xlstm.layers.1.mlstm.Wf.weight           | mean:  3.05213e+00 | std:  6.23276e+01 | min: -5.30000e+02 | max:  6.75500e+02
xlstm.layers.1.mlstm.Wf.bias             | mean:  4.59118e+00 | std:  7.31920e+01 | min: -2.58250e+02 | max:  3.18750e+02
xlstm.layers.1.mlstm.Wo.weight           | mean:  2.85327e-01 | std:  4.93522e+01 | min: -3.47250e+02 | max:  3.48000e+02
xlstm.layers.1.mlstm.Wo.bias             | mean: -3.33539e+00 | std:  1.57315e+02 | min: -9.93500e+02 | max:  4.34500e+02
classifier.weight                        | mean:  1.24003e-03 | std:  8.55305e+02 | min: -4.84000e+03 | max:  4.74800e+03
classifier.bias                          | mean:  2.41741e-01 | std:  2.73570e+03 | min: -9.13600e+03 | max:  5.34000e+03

[Gradient Statistics for Epoch 13]
xlstm.layers.0.slstm.layer_norm.weight   | mean: -7.04994e+01 | std:  1.90168e+02 | min: -7.40216e+02 | max:  3.89962e+02
xlstm.layers.0.slstm.layer_norm.bias     | mean:  1.61695e+00 | std:  2.12017e+02 | min: -6.10765e+02 | max:  5.66978e+02
xlstm.layers.0.slstm.causal_conv.conv.weight | mean:  3.34866e+01 | std:  1.11440e+03 | min: -2.16400e+03 | max:  1.65000e+03
xlstm.layers.0.slstm.causal_conv.conv.bias | mean: -1.15486e+03 | std:  3.38639e+03 | min: -6.70400e+03 | max:  2.84200e+03
xlstm.layers.0.slstm.Wz.block.weight     | mean:  2.53386e+01 | std:  1.10660e+03 | min: -8.74400e+03 | max:  1.29040e+04
xlstm.layers.0.slstm.Wz.block.bias       | mean:  2.82962e+01 | std:  1.69153e+03 | min: -1.05520e+04 | max:  7.26400e+03
xlstm.layers.0.slstm.Wi.block.weight     | mean: -3.34446e+00 | std:  1.42862e+02 | min: -8.88500e+02 | max:  1.15200e+03
xlstm.layers.0.slstm.Wi.block.bias       | mean: -4.72948e+00 | std:  1.54061e+02 | min: -6.20500e+02 | max:  5.16500e+02
xlstm.layers.0.slstm.Wf.block.weight     | mean: -9.94010e+00 | std:  1.67947e+02 | min: -1.47600e+03 | max:  9.47000e+02
xlstm.layers.0.slstm.Wf.block.bias       | mean: -1.45837e+01 | std:  1.90244e+02 | min: -1.12000e+03 | max:  7.86000e+02
xlstm.layers.0.slstm.Wo.block.weight     | mean:  2.66953e+00 | std:  1.54863e+02 | min: -1.16500e+03 | max:  9.01000e+02
xlstm.layers.0.slstm.Wo.block.bias       | mean: -5.84486e+00 | std:  2.16114e+02 | min: -1.03200e+03 | max:  7.44500e+02
xlstm.layers.0.slstm.Rz.block.weight     | mean: -2.49768e-01 | std:  5.49913e+02 | min: -7.74000e+03 | max:  6.23200e+03
xlstm.layers.0.slstm.Rz.block.bias       | mean:  2.82962e+01 | std:  1.69153e+03 | min: -1.05520e+04 | max:  7.26400e+03
xlstm.layers.0.slstm.Ri.block.weight     | mean:  3.84171e-01 | std:  5.47948e+01 | min: -4.02750e+02 | max:  3.77000e+02
xlstm.layers.0.slstm.Ri.block.bias       | mean: -4.72948e+00 | std:  1.54061e+02 | min: -6.20500e+02 | max:  5.16500e+02
xlstm.layers.0.slstm.Rf.block.weight     | mean:  1.26515e+00 | std:  6.59970e+01 | min: -6.66000e+02 | max:  6.00000e+02
xlstm.layers.0.slstm.Rf.block.bias       | mean: -1.45837e+01 | std:  1.90244e+02 | min: -1.12000e+03 | max:  7.86000e+02
xlstm.layers.0.slstm.Ro.block.weight     | mean:  6.87297e-01 | std:  7.58760e+01 | min: -5.41500e+02 | max:  6.08500e+02
xlstm.layers.0.slstm.Ro.block.bias       | mean: -5.84486e+00 | std:  2.16114e+02 | min: -1.03200e+03 | max:  7.44500e+02
xlstm.layers.0.mlstm.layer_norm.weight   | mean:  2.63846e-01 | std:  4.62037e+01 | min: -1.44988e+02 | max:  1.54018e+02
xlstm.layers.0.mlstm.layer_norm.bias     | mean: -5.20211e+00 | std:  5.50148e+01 | min: -1.77437e+02 | max:  1.43615e+02
xlstm.layers.0.mlstm.causal_conv.conv.weight | mean:  2.46873e+01 | std:  2.25573e+02 | min: -5.69000e+02 | max:  4.13250e+02
xlstm.layers.0.mlstm.causal_conv.conv.bias | mean:  1.55670e+02 | std:  1.23782e+03 | min: -1.56500e+03 | max:  1.62900e+03
xlstm.layers.0.mlstm.Wk.block.weight     | mean:  1.41883e-02 | std:  4.21562e+00 | min: -4.65938e+01 | max:  3.26250e+01
xlstm.layers.0.mlstm.Wk.block.bias       | mean: -9.09101e-02 | std:  2.13123e+01 | min: -1.11812e+02 | max:  1.69625e+02
xlstm.layers.0.mlstm.Wv.block.weight     | mean: -2.11700e-02 | std:  1.25772e+01 | min: -1.62000e+02 | max:  2.65500e+02
xlstm.layers.0.mlstm.Wv.block.bias       | mean: -3.97903e-01 | std:  1.87904e+01 | min: -1.12688e+02 | max:  1.59750e+02
xlstm.layers.0.mlstm.Wi.weight           | mean: -7.99355e-03 | std:  3.33241e-01 | min: -3.18164e+00 | max:  3.56055e+00
xlstm.layers.0.mlstm.Wi.bias             | mean:  4.29833e-02 | std:  1.68763e+00 | min: -1.47422e+01 | max:  1.20000e+01
xlstm.layers.0.mlstm.Wf.weight           | mean:  6.45597e+00 | std:  7.06534e+01 | min: -3.50250e+02 | max:  4.91500e+02
xlstm.layers.0.mlstm.Wf.bias             | mean: -3.48668e+01 | std:  3.55652e+02 | min: -1.81700e+03 | max:  1.30500e+03
xlstm.layers.0.mlstm.Wo.weight           | mean:  1.74659e+00 | std:  1.12538e+02 | min: -1.22200e+03 | max:  8.19500e+02
xlstm.layers.0.mlstm.Wo.bias             | mean: -2.66663e+00 | std:  1.52190e+02 | min: -6.39000e+02 | max:  8.02000e+02
xlstm.layers.1.slstm.layer_norm.weight   | mean: -2.48839e+01 | std:  1.62492e+02 | min: -9.47658e+02 | max:  6.04731e+02
xlstm.layers.1.slstm.layer_norm.bias     | mean:  2.11310e+01 | std:  1.96102e+02 | min: -7.07832e+02 | max:  7.70977e+02
xlstm.layers.1.slstm.causal_conv.conv.weight | mean:  6.08301e+02 | std:  1.59664e+03 | min: -2.03800e+03 | max:  4.09600e+03
xlstm.layers.1.slstm.causal_conv.conv.bias | mean: -5.18929e+02 | std:  3.81865e+03 | min: -5.60000e+03 | max:  4.96000e+03
xlstm.layers.1.slstm.Wz.block.weight     | mean: -8.98010e-01 | std:  4.00345e+02 | min: -7.42000e+03 | max:  6.48800e+03
xlstm.layers.1.slstm.Wz.block.bias       | mean:  3.77974e+00 | std:  1.52642e+03 | min: -1.22640e+04 | max:  4.76400e+03
xlstm.layers.1.slstm.Wi.block.weight     | mean: -1.10691e+00 | std:  1.15325e+02 | min: -9.73500e+02 | max:  1.43600e+03
xlstm.layers.1.slstm.Wi.block.bias       | mean: -1.21936e+00 | std:  1.20909e+02 | min: -4.38250e+02 | max:  6.23500e+02
xlstm.layers.1.slstm.Wf.block.weight     | mean: -4.17449e+00 | std:  8.62640e+01 | min: -1.01400e+03 | max:  5.75000e+02
xlstm.layers.1.slstm.Wf.block.bias       | mean: -6.68598e+00 | std:  9.58157e+01 | min: -5.32500e+02 | max:  3.42000e+02
xlstm.layers.1.slstm.Wo.block.weight     | mean:  3.55251e-01 | std:  3.85610e+01 | min: -2.77250e+02 | max:  2.03250e+02
xlstm.layers.1.slstm.Wo.block.bias       | mean: -1.18915e+01 | std:  1.33634e+02 | min: -4.05500e+02 | max:  4.14750e+02
xlstm.layers.1.slstm.Rz.block.weight     | mean: -4.57402e-01 | std:  4.01072e+02 | min: -7.61600e+03 | max:  6.67200e+03
xlstm.layers.1.slstm.Rz.block.bias       | mean:  3.77974e+00 | std:  1.52642e+03 | min: -1.22640e+04 | max:  4.76400e+03
xlstm.layers.1.slstm.Ri.block.weight     | mean:  5.11931e-01 | std:  3.55204e+01 | min: -3.04500e+02 | max:  3.81750e+02
xlstm.layers.1.slstm.Ri.block.bias       | mean: -1.21936e+00 | std:  1.20909e+02 | min: -4.38250e+02 | max:  6.23500e+02
xlstm.layers.1.slstm.Rf.block.weight     | mean:  5.48042e-01 | std:  2.53902e+01 | min: -2.16875e+02 | max:  1.99625e+02
xlstm.layers.1.slstm.Rf.block.bias       | mean: -6.68598e+00 | std:  9.58157e+01 | min: -5.32500e+02 | max:  3.42000e+02
xlstm.layers.1.slstm.Ro.block.weight     | mean:  3.85300e-01 | std:  3.81516e+01 | min: -2.55500e+02 | max:  2.05000e+02
xlstm.layers.1.slstm.Ro.block.bias       | mean: -1.18915e+01 | std:  1.33634e+02 | min: -4.05500e+02 | max:  4.14750e+02
